GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "08071" ,"Las Animas, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15484,17564,14589,15114,17978,22999,18816,13587,8055,6311,6135,9428,14001,11100,11053,11266,12381
 "08073" ,"Lincoln, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",116620,114318,121951,123546,125323,120319,140649,136749,145310,145730,151269,150864,130264,149576,149064,140037,157118
 "08073" ,"Lincoln, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",70495,69297,74911,76726,76553,71530,87506,72628,75873,77364,83950,78446,58732,70214,66495,58462,72206
 "08073" ,"Lincoln, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",18496,19782,20621,21562,23823,25847,26341,31753,35232,36049,35028,35466,36448,40883,42795,44281,45636
 "08073" ,"Lincoln, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1397,1721,1843,2048,2217,2318,2313,2407,2865,2920,2998,2994,3120,3410,3384,3285,3360
 "08073" ,"Lincoln, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",299,599,626,375,309,287,288,422,1145,1396,1281,960,728,337,361,326,261
 "08073" ,"Lincoln, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",16800,17462,18152,19139,21297,23242,23740,28924,31222,31733,30749,31512,32600,37136,39050,40670,42015
 "08073" ,"Lincoln, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",27629,25239,26419,25258,24947,22942,26802,32368,34205,32317,32291,36952,35084,38479,39774,37294,39276
 "08073" ,"Lincoln, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5912,5936,5904,5751,5644,5530,5484,5468,5423,5473,5417,5441,5436,5507,5548,5562,5546
 "08073" ,"Lincoln, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",19726,19258,20656,21483,22205,21758,25647,25009,26795,26627,27925,27727,23963,27161,26868,25177,28330
 "08073" ,"Lincoln, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",11924,11674,12688,13341,13564,12935,15957,13282,13991,14136,15498,14418,10804,12750,11985,10511,13019
 "08073" ,"Lincoln, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3129,3333,3493,3749,4221,4674,4803,5807,6497,6587,6466,6518,6705,7424,7714,7961,8229
 "08073" ,"Lincoln, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",236,290,312,356,393,419,422,440,528,534,553,550,574,619,610,591,606
 "08073" ,"Lincoln, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",51,101,106,65,55,52,53,77,211,255,236,176,134,61,65,59,47
 "08073" ,"Lincoln, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2842,2942,3075,3328,3773,4203,4329,5290,5757,5798,5676,5792,5997,6743,7039,7312,7576
 "08073" ,"Lincoln, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4673,4252,4475,4392,4420,4149,4887,5920,6307,5905,5961,6791,6454,6987,7169,6705,7082
 "08073" ,"Lincoln, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",85994,85953,91230,92170,91729,86086,101967,86528,96318,104372,116985,115517,102801,116345,114199,107742,125437
 "08073" ,"Lincoln, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",59393,63850,64466,64571,67202,68339,70626,72221,73566,75376,78576,77787,79655,83177,86141,88245,93768
 "08073" ,"Lincoln, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",16357,17316,17968,18217,18931,18928,19003,19357,20037,20365,19942,19385,20312,22002,22710,23320,24310
 "08073" ,"Lincoln, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",13032,13328,13926,14075,14680,14592,14629,14900,15686,15873,14952,14536,15584,16904,17477,17920,18450
 "08073" ,"Lincoln, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3325,3988,4042,4142,4251,4336,4374,4457,4351,4492,4990,4849,4728,5098,5233,5400,5860
 "08073" ,"Lincoln, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10244,4787,8796,9382,5596,-1181,12338,-5050,2715,8631,18467,18345,2834,11166,5348,-3823,7359
 "08073" ,"Lincoln, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",641,-5533,-582,2775,355,-7260,4943,-11999,-4171,1154,9580,7824,-7022,-1464,-9405,-15295,-5822
 "08073" ,"Lincoln, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",9603,10320,9378,6607,5241,6079,7395,6949,6886,7477,8887,10521,9856,12630,14753,11472,13181
 "08073" ,"Lincoln, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3369,3393,3444,3385,3415,3393,3452,3422,3365,3382,3407,3392,3389,3374,3423,3460,3553
 "08073" ,"Lincoln, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2347,2376,2431,2364,2386,2354,2298,2289,2247,2273,2305,2277,2301,2322,2333,2368,2441
 "08073" ,"Lincoln, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1022,1017,1013,1021,1029,1039,1154,1133,1118,1109,1102,1115,1088,1052,1090,1092,1112
 "08073" ,"Lincoln, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",465,468,442,422,409,399,472,460,445,441,437,420,421,414,412,406,406
 "08073" ,"Lincoln, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",557,549,571,599,620,640,682,673,673,668,665,695,667,638,678,686,706
 "08073" ,"Lincoln, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25525,25332,26490,27229,26861,25372,29539,25286,28623,30861,34337,34056,30334,34483,33362,31139,35305
 "08073" ,"Lincoln, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",25306,26873,26518,27314,28165,29031,30734,31551,32740,33161,34089,34162,34618,35821,36923,37266,38414
 "08073" ,"Lincoln, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",17241,18798,16424,11030,8453,9498,10843,10325,10232,11193,13364,15138,14777,19796,21760,16723,18670
 "08075" ,"Logan, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",569199,540180,562484,570518,599014,647201,744260,824609,765169,784372,889189,972077,1020526,1080076,1114779,1081719,1062418
 "08075" ,"Logan, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",377814,358235,373825,378448,400265,436990,500200,537386,483662,515464,590941,659315,707114,739944,753072,710900,677172
 "08075" ,"Logan, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",76501,81551,84668,86895,94849,101575,106939,121976,134739,146240,151191,148730,151448,161288,172550,179563,183956
 "08075" ,"Logan, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",6543,6753,7464,8877,9798,9509,10064,10403,12707,14046,13627,13362,14087,13962,13736,13877,14070
 "08075" ,"Logan, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1179,2142,2205,1398,1081,1022,1117,1744,5429,7354,6270,4960,3195,1639,1708,1872,1393
 "08075" ,"Logan, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",68779,72656,74999,76620,83970,91044,95758,109829,116603,124840,131294,130408,134166,145687,157106,163814,168493
 "08075" ,"Logan, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",114884,100394,103991,105175,103900,108636,137121,165247,146768,122668,147057,164032,161964,178844,189157,191256,201290
 "08075" ,"Logan, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",21459,21548,21825,21795,21694,21911,22163,22128,22451,22139,22084,21867,21680,21958,21968,21925,21896
 "08075" ,"Logan, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26525,25069,25772,26177,27612,29538,33581,37265,34082,35429,40264,44454,47072,49188,50746,49337,48521
 "08075" ,"Logan, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",17606,16625,17128,17364,18450,19944,22569,24285,21543,23283,26759,30151,32616,33698,34280,32424,30927
 "08075" ,"Logan, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3565,3785,3879,3987,4372,4636,4825,5512,6001,6606,6846,6802,6986,7345,7855,8190,8401
 "08075" ,"Logan, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",305,313,342,407,452,434,454,470,566,634,617,611,650,636,625,633,643
 "08075" ,"Logan, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",55,99,101,64,50,47,50,79,242,332,284,227,147,75,78,85,64
 "08075" ,"Logan, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3205,3372,3436,3515,3871,4155,4321,4963,5194,5639,5945,5964,6188,6635,7152,7472,7695
 "08075" ,"Logan, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5354,4659,4765,4826,4789,4958,6187,7468,6537,5541,6659,7501,7471,8145,8611,8723,9193
 "08075" ,"Logan, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",412615,395142,411307,416471,440462,478813,546475,584894,527973,549378,610289,660741,699615,740135,760392,722795,664914
 "08075" ,"Logan, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",235284,242007,247660,250335,263324,267106,287301,314138,304238,298075,306162,313935,321862,341949,345365,342993,349065
 "08075" ,"Logan, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",60900,62710,65633,66390,70386,69491,72120,75646,78934,77249,75669,77207,80523,86406,87080,87183,87673
 "08075" ,"Logan, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",45451,45210,47511,47433,50335,49215,50214,52714,57044,55633,52413,53542,57050,60595,61289,61699,61378
 "08075" ,"Logan, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",15449,17500,18122,18957,20051,20276,21906,22932,21890,21616,23256,23665,23473,25811,25791,25484,26295
 "08075" ,"Logan, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",116431,90425,98014,99746,106752,142216,187054,195110,144801,174054,228458,269599,297230,311780,327947,292619,228176
 "08075" ,"Logan, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",61911,32852,41049,39430,46978,37068,52541,49556,18901,45774,41982,59159,61558,66350,84060,58392,58907
 "08075" ,"Logan, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",54520,57573,56965,60316,59774,105148,134513,145554,125900,128280,186476,210440,235672,245430,243887,234227,169269
 "08075" ,"Logan, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",12686,12599,12575,12176,12469,12537,12932,12919,12848,12397,12382,12441,12578,12728,12764,12656,12676
 "08075" ,"Logan, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",9602,9514,9465,9096,9381,9317,9484,9488,9371,8976,8852,8901,8973,9155,9145,8889,8839
 "08075" ,"Logan, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",3084,3085,3110,3080,3088,3220,3448,3431,3477,3421,3530,3540,3605,3573,3619,3767,3837
 "08075" ,"Logan, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",916,937,888,841,813,788,926,896,865,855,846,807,805,793,783,773,773
 "08075" ,"Logan, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2168,2148,2222,2239,2275,2432,2522,2535,2612,2566,2684,2733,2800,2780,2836,2994,3064
 "08075" ,"Logan, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",32525,31363,32708,34204,35325,38192,42258,45274,41094,44315,49288,53110,55622,58150,59573,57111,52455
 "08075" ,"Logan, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",24504,25437,26166,27521,28070,28669,30293,33109,32466,33208,34587,35270,35870,37351,37765,38586,39491
 "08075" ,"Logan, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",25148,26803,25637,26939,26274,43235,53336,57418,48201,49992,69477,77000,84169,88284,85997,78232,55244
 "08077" ,"Mesa, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3273192,3390632,3485729,3655656,3964891,4390798,4941947,5463061,5105027,4992788,5209240,5458050,5550898,5887231,5974294,5979808,6292523
 "08077" ,"Mesa, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2077779,2196845,2253513,2344307,2555071,2866286,3221006,3523036,3258363,3097171,3221577,3379665,3463019,3615108,3588056,3485726,3713853
 "08077" ,"Mesa, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",523847,577163,595257,633047,687321,739249,780128,875548,910691,1002417,1018313,1018567,1049570,1124364,1214880,1278066,1308106
 "08077" ,"Mesa, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",39097,45910,49841,54698,61037,57897,57876,63860,78190,89901,92358,92842,95609,96962,96846,101862,102918
 "08077" ,"Mesa, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",7925,15892,17273,10976,8538,7643,7606,12399,60319,77445,60466,41299,31645,16463,18575,20578,14530
 "08077" ,"Mesa, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",476825,515361,528143,567373,617746,673709,714646,799289,772182,835071,865489,884426,922316,1010939,1099459,1155626,1190658
 "08077" ,"Mesa, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",671566,616624,636959,678302,722499,785263,940813,1064477,935973,893200,969350,1059818,1038309,1147759,1171358,1216016,1270564
 "08077" ,"Mesa, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",119496,122440,124994,127678,130194,134665,139434,143155,147851,146424,147276,147406,147250,147215,148116,149794,151616
 "08077" ,"Mesa, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",27392,27692,27887,28632,30454,32605,35443,38162,34528,34098,35371,37027,37697,39991,40335,39920,41503
 "08077" ,"Mesa, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",17388,17942,18029,18361,19625,21285,23101,24610,22038,21152,21874,22928,23518,24557,24225,23270,24495
 "08077" ,"Mesa, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4384,4714,4762,4958,5279,5490,5595,6116,6160,6846,6914,6910,7128,7638,8202,8532,8628
 "08077" ,"Mesa, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",327,375,399,428,469,430,415,446,529,614,627,630,649,659,654,680,679
 "08077" ,"Mesa, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",66,130,138,86,66,57,55,87,408,529,411,280,215,112,125,137,96
 "08077" ,"Mesa, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3990,4209,4225,4444,4745,5003,5125,5583,5223,5703,5877,6000,6264,6867,7423,7715,7853
 "08077" ,"Mesa, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5620,5036,5096,5313,5549,5831,6747,7436,6331,6100,6582,7190,7051,7796,7908,8118,8380
 "08077" ,"Mesa, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",2252079,2393195,2453559,2555962,2767250,3063453,3417202,3724491,3477048,3284779,3355904,3488558,3584826,3726703,3747204,3685279,3939032
 "08077" ,"Mesa, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1512281,1604437,1665013,1780290,1925018,2144862,2428428,2757848,2534684,2380361,2468911,2552658,2557604,2665115,2705501,2660942,2835380
 "08077" ,"Mesa, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",344226,368152,394691,422896,460639,479658,512033,562171,566140,540964,533014,557970,575650,601814,597075,597628,633109
 "08077" ,"Mesa, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",240671,247417,268489,282862,306048,311881,328498,356111,379802,364601,341038,359990,382388,398132,390434,393714,414842
 "08077" ,"Mesa, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",103555,120735,126202,140034,154591,167777,183535,206060,186338,176363,191976,197980,193262,203682,206641,203914,218267
 "08077" ,"Mesa, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",395572,420606,393855,352776,381593,438933,476741,404472,376224,363454,353979,377930,451572,459774,444628,426709,470543
 "08077" ,"Mesa, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2363,1482,-1996,2413,4044,-1759,-5370,-7619,-10107,-7149,-61,-2093,-7131,5591,6675,-4151,-1369
 "08077" ,"Mesa, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",393209,419124,395851,350363,377549,440692,482111,412091,386331,370603,354040,380023,458703,454183,437953,430860,471912
 "08077" ,"Mesa, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",71083,72725,73953,76252,79069,82251,87490,90899,86309,83210,83893,84751,84923,86644,86352,86586,88682
 "08077" ,"Mesa, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",53995,55233,55723,57411,59009,61693,65284,68561,64219,61085,61421,62197,62326,63832,63558,63317,64933
 "08077" ,"Mesa, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",17088,17492,18230,18841,20060,20558,22206,22338,22090,22125,22472,22554,22597,22812,22794,23269,23749
 "08077" ,"Mesa, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1592,1619,1550,1466,1425,1383,1633,1703,1780,1904,2028,2092,2076,2043,1993,1969,1970
 "08077" ,"Mesa, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",15496,15873,16680,17375,18635,19175,20573,20635,20310,20221,20444,20462,20521,20769,20801,21300,21779
 "08077" ,"Mesa, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",31682,32907,33177,33520,34998,37245,39058,40974,40286,39476,40002,41162,42213,43012,43395,42562,44417
 "08077" ,"Mesa, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",28008,29049,29880,31010,32622,34767,37198,40225,39469,38968,40197,41041,41036,41752,42567,42026,43666
 "08077" ,"Mesa, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",25375,26405,23732,20165,20260,22983,23434,19970,19022,18328,17318,18572,22353,21868,21054,20228,21668
 "08079" ,"Mineral, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",25243,26878,27505,25100,24923,25982,26727,28540,29611,28474,33286,36928,41368,43883,47784,48562,50592
 "08079" ,"Mineral, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",16107,17247,16149,12692,12539,13493,13675,12082,12530,13271,14667,17091,18972,19521,21977,22897,23774
 "08079" ,"Mineral, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2869,3273,4103,4081,4495,4985,5107,5401,5724,5784,6140,6239,6540,6971,7761,7932,8188
 "08079" ,"Mineral, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",184,209,250,249,265,228,213,213,266,257,239,196,192,233,226,237,239
 "08079" ,"Mineral, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",53,99,105,65,56,55,62,99,273,258,175,133,119,77,72,51,43
 "08079" ,"Mineral, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2632,2965,3748,3767,4174,4702,4832,5089,5185,5269,5726,5910,6229,6661,7463,7644,7906
 "08079" ,"Mineral, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6267,6358,7253,8327,7889,7504,7945,11057,11357,9419,12479,13598,15856,17391,18046,17733,18630
 "08079" ,"Mineral, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",796,812,828,848,814,789,807,774,732,704,711,719,732,703,743,755,766
 "08079" ,"Mineral, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",31712,33101,33219,29599,30618,32930,33119,36873,40452,40446,46816,51360,56514,62422,64312,64321,66047
 "08079" ,"Mineral, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",20235,21240,19504,14967,15404,17101,16945,15610,17117,18851,20629,23771,25918,27768,29579,30327,31037
 "08079" ,"Mineral, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3604,4031,4955,4812,5522,6318,6328,6978,7820,8216,8636,8677,8934,9916,10445,10506,10689
 "08079" ,"Mineral, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",231,257,302,294,326,289,264,275,363,365,336,273,262,331,304,314,312
 "08079" ,"Mineral, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",67,122,127,77,69,70,77,128,373,366,246,185,163,110,97,68,56
 "08079" ,"Mineral, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3307,3651,4527,4442,5128,5959,5988,6575,7083,7484,8053,8220,8510,9475,10044,10125,10321
 "08079" ,"Mineral, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",7873,7830,8760,9820,9692,9511,9845,14286,15515,13379,17551,18912,21661,24738,24288,23487,24321
 "08079" ,"Mineral, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",19071,20575,19762,17725,16947,18604,19412,20080,18523,18311,19997,21668,22680,23349,26140,27343,28259
 "08079" ,"Mineral, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",9762,10070,11034,11810,11306,12241,12828,13655,12675,13102,14676,16183,16558,16403,17152,17954,18520
 "08079" ,"Mineral, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2120,2230,2468,2711,2607,2611,2748,2802,2765,2765,2903,3211,3309,3434,3529,3694,3834
 "08079" ,"Mineral, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1518,1516,1680,1794,1772,1709,1819,1817,1856,1829,1745,1935,2137,2211,2229,2340,2429
 "08079" ,"Mineral, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",602,714,788,917,835,902,929,985,909,936,1158,1276,1172,1223,1300,1354,1405
 "08079" ,"Mineral, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7189,8275,6260,3204,3034,3752,3836,3623,3083,2444,2418,2274,2813,3512,5459,5695,5905
 "08079" ,"Mineral, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",564,945,263,-81,-226,-285,-523,-383,-167,-112,677,118,350,352,230,353,463
 "08079" ,"Mineral, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6625,7330,5997,3285,3260,4037,4359,4006,3250,2556,1741,2156,2463,3160,5229,5342,5442
 "08079" ,"Mineral, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",737,728,748,797,777,787,815,817,794,808,815,855,808,830,891,909,926
 "08079" ,"Mineral, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",487,478,489,515,483,487,506,513,492,480,505,534,516,520,555,563,571
 "08079" ,"Mineral, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",250,250,259,282,294,300,309,304,302,328,310,321,292,310,336,346,355
 "08079" ,"Mineral, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",15,18,14,13,11,11,12,12,12,12,13,11,11,11,11,11,11
 "08079" ,"Mineral, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",235,232,245,269,283,289,297,292,290,316,297,310,281,299,325,335,344
 "08079" ,"Mineral, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25877,28262,26420,22240,21811,23639,23818,24578,23329,22662,24536,25343,28069,28131,29338,30080,30517
 "08079" ,"Mineral, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",20045,21067,22564,22932,23408,25136,25352,26618,25762,27296,29061,30305,32089,31544,30905,31890,32434
 "08079" ,"Mineral, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",28191,31595,24478,12212,11519,13969,14677,13719,11207,8089,5862,6955,8765,10569,16089,15946,15820
 "08081" ,"Moffat, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",329758,348344,363409,367803,400718,425877,462223,464988,473329,446953,477258,487148,516075,520759,526619,515781,512202
 "08081" ,"Moffat, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",239932,258016,270765,274202,300497,326224,353777,341369,337118,304442,324338,327112,353121,350737,344444,329097,319267
 "08081" ,"Moffat, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",39505,43927,44845,46304,51395,53711,54490,61866,70296,79358,83129,83436,84949,90018,97343,101854,104483
 "08081" ,"Moffat, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3278,3439,3904,4339,4677,4644,4594,5228,6759,7684,7893,7861,8140,8668,8427,8796,8673
 "08081" ,"Moffat, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",957,1888,2030,1112,853,808,800,1289,4945,7393,5675,3617,2486,1517,1494,1516,1195
 "08081" ,"Moffat, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",35270,38600,38911,40853,45865,48259,49096,55349,58592,64281,69561,71958,74323,79833,87422,91542,94615
 "08081" ,"Moffat, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",50321,46401,47799,47297,48826,45942,53956,61753,65915,63153,69791,76600,78005,80004,84832,84830,88452
 "08081" ,"Moffat, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13065,13193,13106,13175,12956,13115,13348,13585,13728,13798,13412,13159,13115,12931,12940,13161,13131
 "08081" ,"Moffat, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25240,26404,27728,27917,30929,32473,34629,34228,34479,32393,35584,37020,39350,40272,40697,39190,39007
 "08081" ,"Moffat, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",18364,19557,20660,20812,23194,24874,26504,25128,24557,22064,24183,24858,26925,27124,26619,25005,24314
 "08081" ,"Moffat, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3024,3330,3422,3515,3967,4095,4082,4554,5121,5751,6198,6341,6477,6961,7523,7739,7957
 "08081" ,"Moffat, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",251,261,298,329,361,354,344,385,492,557,589,597,621,670,651,668,660
 "08081" ,"Moffat, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",73,143,155,84,66,62,60,95,360,536,423,275,190,117,115,115,91
 "08081" ,"Moffat, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2700,2926,2969,3101,3540,3680,3678,4074,4268,4659,5186,5468,5667,6174,6756,6956,7205
 "08081" ,"Moffat, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3852,3517,3647,3590,3769,3503,4042,4546,4802,4577,5204,5821,5948,6187,6556,6446,6736
 "08081" ,"Moffat, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",218527,229504,241033,254075,276341,302489,323261,329471,340552,311613,330833,330632,355515,359131,361555,351424,352207
